n		time				Pi value
70		0.07599999755620956421		3.184415782841512498890779170324094593524932861328125
71		0.07599999755620956421		3.183813112493466324082191931665875017642974853515625
72		0.07599999755620956421		3.183227170050713539239950478076934814453125000000000
73		0.07599999755620956421		3.155260008315520003918663860531523823738098144531250
74		0.07699999958276748657		3.182102758289100830069173753145150840282440185546875
75		0.07699999958276748657		3.181563023960176206372807428124360740184783935546875
76		0.07699999958276748657		3.154721693294327167222945718094706535339355468750000
77		0.07800000160932540894		3.154551556159093550490979396272450685501098632812500
78		0.07800000160932540894		3.180026797793177539830367095419205725193023681640625
79		0.07800000160932540894		3.179540632012062051359180259169079363346099853515625
80		0.07900000363588333130		3.179066611923134999528883781749755144119262695312500
81		0.07900000363588333130		3.153912929970432710291561306803487241268157958984375
82		0.07900000363588333130		3.153762988707782266573076412896625697612762451171875
83		0.07999999821186065674		3.153616653202708342007554165320470929145812988281250
84		0.07999999821186065674		3.177283318744750229001283514662645757198333740234375
85		0.07999999821186065674		3.176863703186108445208901684964075684547424316406250
86		0.08100000023841857910		3.153198025863098497012515508686192333698272705078125
87		0.08100000023841857910		3.176053392568966238229677401250228285789489746093750
88		0.08200000226497650146		3.175662040642139860580073218443430960178375244140625
89		0.08699999749660491943		3.152807567531639154623235299368388950824737548828125
90		0.08799999952316284180		3.174905410791442950113605547812767326831817626953125
91		0.08900000154972076416		3.174539560163077034360412653768435120582580566406250
92		0.08900000154972076416		3.152442527565851193571688781958073377609252929687500
93		0.08900000154972076416		3.173831448055439707900404755491763353347778320312500
94		0.09000000357627868652		3.173488684976547347105224616825580596923828125000000
95		0.09000000357627868652		3.152100502158587502776754263322800397872924804687500
96		0.09099999815225601196		3.172824569099057079313297435874119400978088378906250
97		0.09099999815225601196		3.172502775104656613791576091898605227470397949218750
98		0.09200000017881393433		3.151779381342119989994898787699639797210693359375000
99		0.09200000017881393433		3.171878678825315489575586980208754539489746093750000
100		0.09200000017881393433		3.151575986923128791517001445754431188106536865234375
101		0.09300000220537185669		3.151477305421314323297110604471527040004730224609375
102		0.09300000220537185669		3.170988398815989928181124923867173492908477783203125
103		0.09300000220537185669		3.170703157250210235673648639931343495845794677734375
104		0.09399999678134918213		3.170423398165734152343020468833856284618377685546875
105		0.09399999678134918213		3.170148965003250829397529741981998085975646972656250
106		0.09399999678134918213		3.169879707108244737412405811483040452003479003906250
107		0.09499999880790710449		3.150923890670179083883795101428404450416564941406250
108		0.09499999880790710449		3.150837623868714132413515471853315830230712890625000
109		0.09600000083446502686		3.169101561369725317263146280311048030853271484375000
110		0.09600000083446502686		3.168851606757838279548877835622988641262054443359375
111		0.09600000083446502686		3.150588135558246349887667747680097818374633789062500
112		0.09700000286102294922		3.168365081310881237186549697071313858032226562500000
113		0.09700000286102294922		3.150429158667193973997200373560190200805664062500000
114		0.09700000286102294922		3.150351758955544312357233138754963874816894531250000
115		0.10199999809265136719		3.167667007717080096540485101286321878433227539062500
116		0.10300000011920928955		3.167442336506957278885465711937285959720611572265625
117		0.10300000011920928955		3.167221504004968934964381332974880933761596679687500
118		0.10300000011920928955		3.167004412662860257654529050341807305812835693359375
119		0.10400000214576721191		3.166790968209760581686396108125336468219757080078125
120		0.10400000214576721191		3.166581079515719210348834167234599590301513671875000
121		0.10499999672174453735		3.166374658461958979671635461272671818733215332031250
122		0.10499999672174453735		3.149778177194557216012071876320987939834594726562500
123		0.10499999672174453735		3.149711718520280090416463281144388020038604736328125
124		0.10599999874830245972		3.165775362573492124340646114433184266090393066406250
125		0.10599999874830245972		3.149581986923124521382533202995546162128448486328125
126		0.10700000077486038208		3.165391679372950850535062272683717310428619384765625
127		0.10700000077486038208		3.165204367479889313585772470105439424514770507812500
128		0.10700000077486038208		3.149394981063752485539453118690289556980133056640625
129		0.10700000077486038208		3.149334576150535802696595055749639868736267089843750
130		0.10800000280141830444		3.164659714733779605211339003290049731731414794921875
131		0.10800000280141830444		3.149216529432302014157585290377028286457061767578125
132		0.10899999737739562988		3.164310360966594348752778387279249727725982666015625
133		0.10899999737739562988		3.149102028530903929492978932103142142295837402343750
134		0.10899999737739562988		3.149046058208488929608392936643213033676147460937500
135		0.10999999940395355225		3.148990916049785315777853611507453024387359619140625
136		0.10999999940395355225		3.163642466161883604058857599738985300064086914062500
137		0.10999999940395355225		3.163481583918173356551051256246864795684814453125000
138		0.11100000143051147461		3.148830278738571131214030174305662512779235839843750
139		0.11100000143051147461		3.163166761210171706864002771908417344093322753906250
140		0.11200000345706939697		3.163012721617004530116901150904595851898193359375000
141		0.11200000345706939697		3.148676468957899654554921653470955789089202880859375
142		0.11200000345706939697		3.162711148597398214121767523465678095817565917968750
143		0.11299999803304672241		3.162563524211012833120548748411238193511962890625000
144		0.11299999803304672241		3.162417949371688408177760720718652009963989257812500
145		0.11400000005960464478		3.148481278242981407089473577798344194889068603515625
146		0.11400000005960464478		3.148434149805465320781650007120333611965179443359375
147		0.11500000208616256714		3.148387661842527496247612361912615597248077392578125
148		0.11699999868869781494		3.148341801386237648330279625952243804931640625000000
149		0.11800000071525573730		3.161719374608368049450746184447780251502990722656250
150		0.11900000274181365967		3.148251912849053368859131296630948781967163085937500
151		0.12099999934434890747		3.148207860525160661779864312848076224327087402343750
152		0.12099999934434890747		3.161322281936977507399433307000435888767242431640625
153		0.12200000137090682983		3.161193376958302270196554673020727932453155517578125
154		0.12200000137090682983		3.161066145465885934839889159775339066982269287109375
155		0.12200000137090682983		3.148037329274842921478239077259786427021026611328125
156		0.12300000339746475220		3.160816574256023692157668847357854247093200683593750
157		0.12300000339746475220		3.160694172245047450786614717799238860607147216796875
158		0.12399999797344207764		3.147915091233332685050072541343979537487030029296875
159		0.12399999797344207764		3.160453985551871625148123712278902530670166015625000
160		0.12399999797344207764		3.160336143173128942152061426895670592784881591796875
161		0.12500000000000000000		3.147797403920924441678153016255237162113189697265625
162		0.12500000000000000000		3.147759142438034452027295628795400261878967285156250
163		0.12600000202655792236		3.159991288590484614928755036089569330215454101562500
164		0.12600000202655792236		3.147684017857095728487593078170903027057647705078125
165		0.12700000405311584473		3.147647137826095509183232934447005391120910644531250
166		0.12700000405311584473		3.159658894456877753498247329844161868095397949218750
167		0.12700000405311584473		3.147574701470077673803871221025474369525909423828125
168		0.13300000131130218506		3.159443891307104568255681442678906023502349853515625
169		0.13400000333786010742		3.147503977889827719849336062907241284847259521484375
170		0.13400000333786010742		3.159233945400637288969392102444544434547424316406250
171		0.13400000333786010742		3.159130813479447574820824229391291737556457519531250
172		0.13500000536441802979		3.147400973402303403503310619271360337734222412109375
173		0.13500000536441802979		3.147367431675704096960544120520353317260742187500000
174		0.13600000739097595215		3.147334275116193236243589126388542354106903076171875
175		0.13600000739097595215		3.158730068555779535444116845610551536083221435546875
176		0.13600000739097595215		3.147269091261966522665716183837503194808959960937500
177		0.13699999451637268066		3.158536486247504715407785624847747385501861572265625
178		0.13699999451637268066		3.147205370839297078333629542612470686435699462890625
179		0.13799999654293060303		3.147174044099867895596389644197188317775726318359375
180		0.13799999654293060303		3.158254176223541875856426486279815435409545898437500
181		0.13799999654293060303		3.158162151875356649100012873532250523567199707031250
182		0.13899999856948852539		3.158071138474872974200025055324658751487731933593750
183		0.13899999856948852539		3.147052157705569008783186291111633181571960449218750
184		0.14000000059604644775		3.147022513388151310209650546312332153320312500000000
185		0.14000000059604644775		3.157804000071411820727007579989731311798095703125000
186		0.14000000059604644775		3.157716868335235904652336103026755154132843017578125
187		0.14100000262260437012		3.146935481046487570466752003994770348072052001953125
188		0.14100000262260437012		3.146907086968394828829787002177909016609191894531250
189		0.14100000262260437012		3.146878993091295928508088763919658958911895751953125
190		0.14200000464916229248		3.146851194679356922279112040996551513671875000000000
191		0.14200000464916229248		3.157294891284303073319961185916326940059661865234375
192		0.14300000667572021484		3.146796465800438813431583184865303337574005126953125
193		0.14300000667572021484		3.146769526347003687050118969636969268321990966796875
194		0.14300000667572021484		3.157052142731400223851778719108551740646362304687500
195		0.14399999380111694336		3.156972885893105207344433438265696167945861816406250
196		0.14399999380111694336		3.156894437568690925388636969728395342826843261718750
197		0.14399999380111694336		3.146664501185280737871607925626449286937713623046875
198		0.14499999582767486572		3.146638907373421112367850582813844084739685058593750
199		0.14499999582767486572		3.146613570570003126647407043492421507835388183593750
200		0.14599999785423278809		3.146588486923126204430900543229654431343078613281250
201		0.14599999785423278809		3.156513901413696032705047400668263435363769531250000
202		0.14699999988079071045		3.146539064072427560603273377637378871440887451171875
203		0.14699999988079071045		3.156366934288995285129431067616678774356842041015625
204		0.14699999988079071045		3.156294531072816322847529590944759547710418701171875
205		0.14800000190734863281		3.146466736476963177437937702052295207977294921875000
206		0.14800000190734863281		3.156151832902954534887385307229124009609222412109375
207		0.14900000393390655518		3.146419681836269965913288615411147475242614746093750
208		0.15000000596046447754		3.156011878195319475537417019950225949287414550781250
209		0.15099999308586120605		3.146373527043540008207855862565338611602783203125000
210		0.15099999308586120605		3.155874588586016660229915942181833088397979736328125
211		0.15199999511241912842		3.146328246530949890313877403968945145606994628906250
212		0.15199999511241912842		3.146305926403366370891490078065544366836547851562500
213		0.15199999511241912842		3.155673487051703141048619727371260523796081542968750
214		0.15299999713897705078		3.155607705850547617387746868189424276351928710937500
215		0.15299999713897705078		3.155542536409337461833501947694458067417144775390625
216		0.15299999713897705078		3.146218710974333365726351985358633100986480712890625
217		0.15399999916553497314		3.155413998985394652407876492361538112163543701171875
218		0.15399999916553497314		3.155350614479734971951074840035289525985717773437500
219		0.15399999916553497314		3.155287808681084715800579942879267036914825439453125
220		0.15500000119209289551		3.155225573699989460862980195088312029838562011718750
221		0.15500000119209289551		3.155163901789735270142500667134299874305725097656250
222		0.15500000119209289551		3.155102785343170346266106207622215151786804199218750
223		0.15600000321865081787		3.146073607024071794313613281701691448688507080078125
224		0.15700000524520874023		3.154982189091498856470252576400525867938995361328125
225		0.15700000524520874023		3.146033805853165166155349652399308979511260986328125
226		0.15700000524520874023		3.146014169239673474720575541141442954540252685546875
227		0.15800000727176666260		3.145994705508774913482739066239446401596069335937500
228		0.15800000727176666260		3.145975412387367775579605222446843981742858886718750
229		0.15800000727176666260		3.145956287642027060513782998896203935146331787109375
230		0.15899999439716339111		3.154632981252052381648809387115761637687683105468750
231		0.15899999439716339111		3.154576543197058491330153628950938582420349121093750
232		0.15899999439716339111		3.154520591560464382041573117021471261978149414062500
233		0.15999999642372131348		3.154465120080858220319441898027434945106506347656250
234		0.15999999642372131348		3.154410122603843014132962707662954926490783691406250
235		0.15999999642372131348		3.145844954781883640038131488836370408535003662109375
236		0.16099999845027923584		3.154301525561451491341813380131497979164123535156250
237		0.16099999845027923584		3.154247914202115588011565705528482794761657714843750
238		0.16099999845027923584		3.154194753253189542618883933755569159984588623046875
239		0.16200000047683715820		3.154142037062305448102961236145347356796264648437500
240		0.16200000047683715820		3.154089760071277392938782213605009019374847412109375
241		0.17100000381469726563		3.154037916814144359989313670666888356208801269531250
242		0.17200000584125518799		3.153986501915275741936284248367883265018463134765625
243		0.17200000584125518799		3.153935510087504390241974761011078953742980957031250
244		0.17299999296665191650		3.153884936130333827009053493384271860122680664062500
245		0.17299999296665191650		3.145671509622002037787069639307446777820587158203125
246		0.17299999296665191650		3.153785021448433312230008596088737249374389648437500
247		0.17399999499320983887		3.145638504748366148788818463799543678760528564453125
248		0.17399999499320983887		3.153686717932489447235866464325226843357086181640625
249		0.17800000309944152832		3.145606029718134966088882720214314758777618408203125
250		0.17800000309944152832		3.145589986923125636053555354010313749313354492187500
251		0.17800000309944152832		3.153542199364198328481734279193915426731109619140625
252		0.17900000512599945068		3.153494790987967810735881357686594128608703613281250
253		0.18099999427795410156		3.153447757299170817191225069109350442886352539062500
254		0.18099999427795410156		3.153401093873342553308702918002381920814514160156250
255		0.18199999630451202393		3.153354796355397837714917841367423534393310546875000
256		0.18199999630451202393		3.145496360458281515093403868377208709716796875000000
257		0.18199999630451202393		3.153263281961660169372407835908234119415283203125000
258		0.18299999833106994629		3.145466118726101711899900692515075206756591796875000
259		0.18299999833106994629		3.153173180614339710103877223446033895015716552734375
260		0.18400000035762786865		3.153128649645023262593213075888343155384063720703125
261		0.18400000035762786865		3.145421624587479314527627138886600732803344726562500
262		0.18400000035762786865		3.153040607283246643532947928179055452346801757812500
263		0.18500000238418579102		3.145392525401347061375645353109575808048248291015625
264		0.18500000238418579102		3.152953898615811656469531953916884958744049072265625
265		0.18600000441074371338		3.152911034982936566706257508485578000545501708984375
266		0.18600000441074371338		3.145349696573189302029049940756522119045257568359375
267		0.18600000441074371338		3.145335634040257843935251003131270408630371093750000
268		0.18700000643730163574		3.152784362953424679432146149338223040103912353515625
269		0.18700000643730163574		3.145307822442255929473731157486326992511749267578125
270		0.18700000643730163574		3.152701478464055462325177359161898493766784667968750
271		0.18799999356269836426		3.152660494895512144353233452420681715011596679687500
272		0.18799999356269836426		3.152619812615172545378072754829190671443939208984375
273		0.18799999356269836426		3.152579428312834775027795330970548093318939208984375
274		0.18899999558925628662		3.145240068653635034934268333017826080322265625000000
275		0.18899999558925628662		3.145226813369403018327830068301409482955932617187500
276		0.18899999558925628662		3.145213654079883180969545719563029706478118896484375
277		0.18999999761581420898		3.145200589746045327643741984502412378787994384765625
278		0.18999999761581420898		3.152381863948132245667466122540645301342010498046875
279		0.19099999964237213135		3.145174741863752565507184044690802693367004394531250
280		0.19099999964237213135		3.152304813453742582396444049663841724395751953125000
281		0.19099999964237213135		3.152266699426770291125876610749401152133941650390625
282		0.19200000166893005371		3.152228855658775863446408038726076483726501464843750
283		0.19200000166893005371		3.145124141476181911514231615001335740089416503906250
284		0.19200000166893005371		3.152153967482539620448278583353385329246520996093750
285		0.19300000369548797607		3.145099373606204284925524916616268455982208251953125
286		0.19300000369548797607		3.145087119496841499000083786086179316043853759765625
287		0.19400000572204589844		3.152043591847306203135303803719580173492431640625000
288		0.19400000572204589844		3.152007310868603529030451682046987116336822509765625
289		0.19499999284744262695		3.145050865696125352855005985475145280361175537109375
290		0.19900000095367431641		3.145038947684125396619947423459962010383605957031250
291		0.19900000095367431641		3.151899963769568380200780666200444102287292480468750
292		0.20000000298023223877		3.145015356410832740863270373665727674961090087890625
293		0.20000000298023223877		3.145003681479844104273979610297828912734985351562500
294		0.20000000298023223877		3.144992085925085945063983672298491001129150390625000
295		0.20100000500679016113		3.151760229956739767231965743121691048145294189453125
296		0.20100000500679016113		3.144969129728091505882048295461572706699371337890625
297		0.20100000500679016113		3.151691774238862375767666890169493854045867919921875
298		0.20200000703334808350		3.144946481495440870901347807375714182853698730468750
299		0.20200000703334808350		3.151624234146314318394388465094380080699920654296875
300		0.20200000703334808350		3.151590801737945035654320236062631011009216308593750
301		0.20299999415874481201		3.144913073158375205196080059977248311042785644531250
302		0.20299999415874481201		3.144902084462705804668303244397975504398345947265625
303		0.20399999618530273438		3.144891168259740243939859283273108303546905517578125
304		0.20399999618530273438		3.151459271202909473430509024183265864849090576171875
305		0.20399999618530273438		3.151426927530491806095369611284695565700531005859375
306		0.20499999821186065674		3.151394795216235777957081154454499483108520507812500
307		0.20499999821186065674		3.144848214214663428833773650694638490676879882812500
308		0.20700000226497650146		3.144837649935439571891038212925195693969726562500000
309		0.20700000226497650146		3.151299645905894397657220906694419682025909423828125
310		0.20700000226497650146		3.151268338640088817470541471266187727451324462890625
311		0.20800000429153442383		3.151237232671206811573938466608524322509765625000000
312		0.20800000429153442383		3.151206326064046603363522081053815782070159912109375
313		0.20800000429153442383		3.144785840550290423323076538508757948875427246093750
314		0.20800000429153442383		3.151145103317302353929107994190417230129241943359375
315		0.20800000429153442383		3.151114783429386889679335581604391336441040039062500
316		0.20900000631809234619		3.144755541481687011184931179741397500038146972656250
317		0.20900000631809234619		3.151054717430949114742588790250010788440704345703125
318		0.20900000631809234619		3.151024967712392488294881331967189908027648925781250
319		0.20900000631809234619		3.144725812003458909060782389133237302303314208984375
320		0.20999999344348907471		3.144716025985622387395324039971455931663513183593750
321		0.20999999344348907471		3.144706300908175933273014379665255546569824218750000
322		0.20999999344348907471		3.150907816327862320804342743940651416778564453125000
323		0.20999999344348907471		3.144687031311550917678232508478686213493347167968750
324		0.21099999547004699707		3.144677485678393225043691927567124366760253906250000
325		0.21099999547004699707		3.144667998757441296220349613577127456665039062500000
326		0.21099999547004699707		3.150793539333833770399451168486848473548889160156250
327		0.21099999547004699707		3.144649198898670672264188397093676030635833740234375
328		0.21199999749660491943		3.144639884900517934340768988477066159248352050781250
329		0.21299999952316284180		3.150709654849333407611311486107297241687774658203125
330		0.21299999952316284180		3.144621426164014188486817147349938750267028808593750
331		0.21400000154972076416		3.150654576475983681405068637104704976081848144531250
332		0.21400000154972076416		3.144603189710178270388496457599103450775146484375000
333		0.21400000154972076416		3.144594153588288865108779646106995642185211181640625
334		0.21400000154972076416		3.150573195499985601486514497082680463790893554687500
335		0.21500000357627868652		3.144576243104904467173810189706273376941680908203125
336		0.21500000357627868652		3.150519748733407343621593099669553339481353759765625
337		0.21500000357627868652		3.150493263204508842534323775907978415489196777343750
338		0.21600000560283660889		3.144549774605626346613007626729086041450500488281250
339		0.21600000560283660889		3.144541055825530673217826915788464248180389404296875
340		0.21600000560283660889		3.150414741248390271266544004902243614196777343750000
341		0.21600000560283660889		3.150388874239197445348281689803116023540496826171875
342		0.21699999272823333740		3.150363158474494884586647458490915596485137939453125
343		0.21699999272823333740		3.150337592631637928519694469287060201168060302734375
344		0.21699999272823333740		3.144498221915015712113472545752301812171936035156250
345		0.21699999272823333740		3.150286905497658551666972925886511802673339843750000
346		0.21799999475479125977		3.144481434816471132620563366799615323543548583984375
347		0.21799999475479125977		3.144473113799019614589269622229039669036865234375000
348		0.21799999475479125977		3.144464840580586173501842495170421898365020751953125
349		0.21799999475479125977		3.150187273776275276304659200832247734069824218750000
350		0.21899999678134918213		3.144448435902716276757473679026588797569274902343750
351		0.21899999678134918213		3.150138309333932351563589691068045794963836669921875
352		0.21899999678134918213		3.150114035735112061331619770498946309089660644531250
353		0.21999999880790710449		3.144424177262506781005413358798250555992126464843750
354		0.22100000083446502686		3.144416182375687984773549032979644834995269775390625
355		0.22100000083446502686		3.150042035326221956381687050452455878257751464843750
356		0.22100000083446502686		3.150018304812286284999345298274420201778411865234375
357		0.22200000286102294922		3.149994707221705603217287716688588261604309082031250
358		0.22200000286102294922		3.144384649261998898595038554049097001552581787109375
359		0.22200000286102294922		3.149947906368200545301760939764790236949920654296875
360		0.22300000488758087158		3.149924700914898956227716553257778286933898925781250
361		0.22300000488758087158		3.149901624003878186641713909921236336231231689453125
362		0.22400000691413879395		3.144353812691570215775982433115132153034210205078125
363		0.22400000691413879395		3.144346209686690318818591549643315374851226806640625
364		0.22400000691413879395		3.149833153931944629277950298273935914039611816406250
365		0.22400000691413879395		3.149810580655537428640400321455672383308410644531250
366		0.22499999403953552246		3.144323649837319045730055222520604729652404785156250
367		0.22499999403953552246		3.144316211811568617662260294309817254543304443359375
368		0.22499999403953552246		3.149743596800255840406634888495318591594696044921875
369		0.22499999403953552246		3.144301456648915138458733053994365036487579345703125
370		0.22499999403953552246		3.149699544264262573989299198728986084461212158203125
371		0.22599999606609344482		3.144286860500036695498238259460777044296264648437500
372		0.22599999606609344482		3.149655965340669272478635321022011339664459228515625
373		0.22599999606609344482		3.144272420808223778010415117023512721061706542968750
374		0.22599999606609344482		3.144265258849686439646120561519637703895568847656250
375		0.22699999809265136719		3.144258135071272608485060118255205452442169189453125
376		0.22699999809265136719		3.149570198104659990434583960450254380702972412109375
377		0.22699999809265136719		3.144244000840056063594829538487829267978668212890625
378		0.22800000011920928955		3.144236989787915437233323245891369879245758056640625
379		0.22800000011920928955		3.144230015717132786789989040698856115341186523437500
380		0.22900000214576721191		3.144223078335862453513982472941279411315917968750000
381		0.22900000214576721191		3.149465521187382766044038362451829016208648681640625
382		0.22900000214576721191		3.149444914584107024779768835287541151046752929687500
383		0.23000000417232513428		3.144202483456604468869954871479421854019165039062500
384		0.23000000417232513428		3.149404023309123168417045235401019454002380371093750
385		0.23000000417232513428		3.144188931770486306049861013889312744140625000000000
386		0.23000000417232513428		3.144182208566658420778594518196769058704376220703125
387		0.23100000619888305664		3.149343478749429436902573797851800918579101562500000
388		0.23100000619888305664		3.149323505256637290017351915594190359115600585937500
389		0.23100000619888305664		3.144162246265841620385117494151927530765533447265625
390		0.23100000619888305664		3.149283865511778301993217610288411378860473632812500
391		0.23199999332427978516		3.144149108174294049433683539973571896553039550781250
392		0.23199999332427978516		3.149244630196769811902868241304531693458557128906250
393		0.23199999332427978516		3.149225162271194644603156120865605771541595458984375
394		0.23199999332427978516		3.149205793153646570914361291215755045413970947265625
395		0.23199999332427978516		3.144123230954529724101575993699952960014343261718750
396		0.23299999535083770752		3.149167348348835382410015881760045886039733886718750
397		0.23299999535083770752		3.149148271183545677587289901566691696643829345703125
398		0.23299999535083770752		3.149129289870023384878550132270902395248413085937500
399		0.23299999535083770752		3.149110403687683135132147071999497711658477783203125
400		0.23399999737739562988		3.149091611923134248485212083323858678340911865234375
401		0.23399999737739562988		3.149072913870101686484304082114249467849731445312500
402		0.23399999737739562988		3.144079184451240127629034759593196213245391845703125
403		0.23399999737739562988		3.144073016952244614685696433298289775848388671875000
404		0.23399999737739562988		3.144066879972827077693864339380525052547454833984375
405		0.23499999940395355225		3.148999044891933163370367765310220420360565185546875
406		0.23499999940395355225		3.144054696670992132823130305041559040546417236328125
407		0.23600000143051147461		3.148962654817292428077735166880302131175994873046875
408		0.23600000143051147461		3.148944593548783199565832546795718371868133544921875
409		0.23600000143051147461		3.148926620587442215537521406076848506927490234375000
410		0.23600000143051147461		3.144030686506706473437589011155068874359130859375000
411		0.23700000345706939697		3.148890937008276047492927318671718239784240722656250
412		0.23700000345706939697		3.148873225117115204341189382830634713172912597656250
413		0.23700000345706939697		3.144012983974167063649929332314059138298034667968750
414		0.23700000345706939697		3.144007140120007370853727479698136448860168457031250
415		0.23700000345706939697		3.148820601526117091140122283832170069217681884765625
416		0.23800000548362731934		3.148803228971943646286035800585523247718811035156250
417		0.23800000548362731934		3.148785939728272698090449921437539160251617431640625
418		0.23800000548362731934		3.148768733197251368238767099683173000812530517578125
419		0.23800000548362731934		3.143978339097012852931811721646226942539215087890625
420		0.23899999260902404785		3.148734565910282334755265765124931931495666503906250
421		0.23899999260902404785		3.143967010162663999750520815723575651645660400390625
422		0.23899999260902404785		3.148700722441199584267224054201506078243255615234375
423		0.23899999260902404785		3.143955788315485833095408452209085226058959960937500
424		0.23999999463558197021		3.143950217076195929877258095075376331806182861328125
425		0.23999999463558197021		3.148650554397177447896183366538025438785552978515625
426		0.23999999463558197021		3.143939153035082867404526041354984045028686523437500
427		0.23999999463558197021		3.143933659865997043425522861070930957794189453125000
428		0.24099999666213989258		3.143928192355914141842276876559481024742126464843750
429		0.24099999666213989258		3.143922750325482518007902399403974413871765136718750
430		0.24099999666213989258		3.143917333596997210065637773368507623672485351562500
431		0.24099999666213989258		3.148552313224128429425263675511814653873443603515625
432		0.24099999666213989258		3.148536204972970597992798502673394978046417236328125
433		0.24199999868869781494		3.148520171115265497974178288131952285766601562500000
434		0.24199999868869781494		3.143895916205971197143753670388832688331604003906250
435		0.24300000071525573730		3.143890623378847504199029572191648185253143310546875
436		0.24300000071525573730		3.143885354821450928142212433158420026302337646484375
437		0.24300000071525573730		3.148456769406150268508781664422713220119476318359375
438		0.24300000071525573730		3.148441099896869044272307291976176202297210693359375
439		0.24300000071525573730		3.148425501765828471434360835701227188110351562500000
440		0.24400000274181365967		3.143864519980973160073745020781643688678741455078125
441		0.24400000274181365967		3.143859370304187716982369238394312560558319091796875
442		0.24400000274181365967		3.148379130798151237513593514449894428253173828125000
443		0.24500000476837158203		3.148363813357907936563151451991870999336242675781250
444		0.24500000476837158203		3.148348564906521929174232354853302240371704101562500
